timestamp,experiment_id,service,scenario,replica_count,load_users,cpu_cores_value,mem_bytes_value,net_rx_bytes_value,net_tx_bytes_value,pod_restarts_value,replica_count_value,node_cpu_util_value,node_mem_util_value,network_activity_rate_value,processing_intensity_value,service_stability_value,resource_pressure_value
t_15,frontend_browsing_replicas_2_users_20,frontend,browsing,2,20,0.00017024292313974336,27279360.0,0.17024292313974335,2727936.0,1.0,1.0,6.002546296296316,67.4067564133351,-0.000255000986007627,0.00017024292313974336,1.0,0.6838654602824568
t_16,frontend_browsing_replicas_2_users_20,frontend,browsing,2,20,9.579193926189415e-05,27279360.0,0.09579193926189415,2727936.0,1.0,1.0,5.966666666666725,66.48985708384882,-7.445098387784921e-05,9.579193926189415e-05,1.0,0.6034570405565691
t_17,frontend_browsing_replicas_2_users_20,frontend,browsing,2,20,4.579538301440414e-05,27279360.0,0.04579538301440414,2727936.0,1.0,1.0,5.991435185185139,66.71950047190592,-4.999655624749001e-05,4.579538301440414e-05,1.0,0.5494598484416479
t_18,frontend_browsing_replicas_2_users_20,frontend,browsing,2,20,0.0004180651308589757,27279360.0,0.4180651308589757,2727936.0,1.0,1.0,6.031481481481478,67.33051680757208,0.00037226974784457153,0.0004180651308589757,1.0,0.9515179620731395
t_19,frontend_browsing_replicas_2_users_20,frontend,browsing,2,20,0.00041619001787431985,27279360.0,0.41619001787431986,2727936.0,1.0,2.0,6.06388888888894,66.86193434697941,-1.875112984655843e-06,0.00041619001787431985,1.0,0.9494928058690114
t_20,frontend_browsing_replicas_2_users_20,frontend,browsing,2,20,0.0004251196443479844,27279360.0,0.42511964434798444,2727936.0,1.0,2.0,6.026157407407439,66.60537845305316,8.92962647366458e-06,0.0004251196443479844,1.0,0.959136965235231
t_21,frontend_browsing_replicas_2_users_20,frontend,browsing,2,20,0.0004629551490481513,27279360.0,0.46295514904815127,2727936.0,1.0,2.0,5.992824074074051,66.66247694507825,3.7835504700166865e-05,0.0004629551490481513,1.0,1.0
t_22,frontend_browsing_replicas_2_users_20,frontend,browsing,2,20,0.0004600647813026115,27279360.0,0.4600647813026115,2727936.0,1.0,2.0,6.017361111111086,67.90777381600591,-2.8903677455397706e-06,0.0004600647813026115,1.0,0.9968783501474361
t_23,frontend_browsing_replicas_2_users_20,frontend,browsing,2,20,0.00042914431576000675,27279360.0,0.4291443157600067,2727936.0,1.0,2.0,5.970138888888869,67.0376777581008,-3.0920465542604773e-05,0.00042914431576000675,1.0,0.9634836837243732
t_24,frontend_browsing_replicas_2_users_20,frontend,browsing,2,20,0.00042474260386811364,27279360.0,0.42474260386811363,2727936.0,1.0,2.0,5.9587962962963275,66.98625163267953,-4.401711891893105e-06,0.00042474260386811364,1.0,0.9587297546440474
t_25,frontend_browsing_replicas_2_users_20,frontend,browsing,2,20,0.0004575489189343419,27279360.0,0.45754891893434185,2727936.0,1.0,2.0,5.948379629629613,67.30345437130812,3.280631506622823e-05,0.0004575489189343419,1.0,0.9941611729290356
t_26,frontend_browsing_replicas_2_users_20,frontend,browsing,2,20,0.00045285506369749135,27279360.0,0.45285506369749134,2727936.0,1.0,2.0,5.987499999999969,67.76434040496699,-4.693855236850527e-06,0.00045285506369749135,1.0,0.9890917237107892
t_27,frontend_browsing_replicas_2_users_20,frontend,browsing,2,20,0.00044134955434280403,27279360.0,0.44134955434280404,2727936.0,1.0,2.0,5.915972222222251,66.9480193820019,-1.1505509354687313e-05,0.00044134955434280403,1.0,0.9766655638783055
t_28,frontend_browsing_replicas_2_users_20,frontend,browsing,2,20,0.0004350557371115597,27279360.0,0.4350557371115597,2727936.0,1.0,2.0,5.864120370370387,66.51284641105366,-6.293817231244308e-06,0.0004350557371115597,1.0,0.9698681265410337
t_29,frontend_browsing_replicas_2_users_20,frontend,browsing,2,20,0.0004287140893705947,27279360.0,0.4287140893705947,2727936.0,1.0,2.0,5.855092592592669,66.76208070403315,-6.341647740965017e-06,0.0004287140893705947,1.0,0.9630190313813798
t_30,frontend_browsing_replicas_2_users_20,frontend,browsing,2,20,0.0004583189757102733,27279360.0,0.4583189757102733,2727936.0,1.0,2.0,5.927083333333343,67.49034260844402,2.9604886339678596e-05,0.0004583189757102733,1.0,0.9949928482841047
t_31,frontend_browsing_replicas_2_users_20,frontend,browsing,2,20,0.00043457975936806673,27279360.0,0.43457975936806675,2727936.0,1.0,,,,-2.373921634220657e-05,0.00043457975936806673,1.0,0.9693540619016494
t_32,frontend_browsing_replicas_2_users_20,frontend,browsing,2,20,0.0004262285363574061,27279360.0,0.4262285363574061,2727936.0,1.0,,,,-8.35122301066064e-06,0.0004262285363574061,1.0,0.9603345888189643
t_33,frontend_browsing_replicas_2_users_20,frontend,browsing,2,20,0.00044564818469508815,27279360.0,0.44564818469508816,2727936.0,1.0,,,,1.9419648337682055e-05,0.00044564818469508815,1.0,0.9813081630168206
t_34,frontend_browsing_replicas_2_users_20,frontend,browsing,2,20,0.00041385793282586,27279360.0,0.41385793282586003,2727936.0,1.0,,,,-3.179025186922813e-05,0.00041385793282586,1.0,0.9469741115060104
t_35,frontend_browsing_replicas_2_users_20,frontend,browsing,2,20,0.00041475644171325865,27279360.0,0.41475644171325865,2727936.0,1.0,,,,8.985088873986278e-07,0.00041475644171325865,1.0,0.9479445174829673
t_36,frontend_browsing_replicas_2_users_20,frontend,browsing,2,20,0.00040672789067430255,27279360.0,0.40672789067430254,2727936.0,1.0,,,,-8.028551038956095e-06,0.00040672789067430255,1.0,0.9392735360115839
t_37,frontend_browsing_replicas_2_users_20,frontend,browsing,2,20,0.0004213489968046535,27279360.0,0.4213489968046535,2727936.0,1.0,,,,1.4621106130350962e-05,0.0004213489968046535,1.0,0.9550645971547771
t_38,frontend_browsing_replicas_2_users_20,frontend,browsing,2,20,0.00042214837224640613,27279360.0,0.4221483722464061,2727936.0,1.0,,,,7.993754417526147e-07,0.00042214837224640613,1.0,0.9559279372033715
t_39,frontend_browsing_replicas_2_users_20,frontend,browsing,2,20,0.0003969817676308246,27279360.0,0.3969817676308246,2727936.0,1.0,,,,-2.5166604615581528e-05,0.0003969817676308246,1.0,0.9287475454663698
t_40,frontend_browsing_replicas_2_users_20,frontend,browsing,2,20,0.0004043043539923402,27279360.0,0.40430435399234016,2727936.0,1.0,,,,7.322586361515585e-06,0.0004043043539923402,1.0,0.936656072217364
t_41,frontend_browsing_replicas_2_users_20,frontend,browsing,2,20,0.0003998936361250331,27279360.0,0.3998936361250331,2727936.0,1.0,,,,-4.410717867307096e-06,0.0003998936361250331,1.0,0.9318924165194248
t_42,frontend_browsing_replicas_2_users_20,frontend,browsing,2,20,0.0004506894113795646,27279360.0,0.4506894113795646,2727936.0,1.0,,,,5.079577525453149e-05,0.0004506894113795646,1.0,0.9867527797306008
t_43,frontend_browsing_replicas_2_users_20,frontend,browsing,2,20,0.0004159998894339567,27279360.0,0.41599988943395666,2727936.0,,,,,-3.46895219456079e-05,0.0004159998894339567,,0.9492874636876424
t_44,frontend_browsing_replicas_2_users_20,frontend,browsing,2,20,0.00042156594720942693,,0.4215659472094269,,,,,,5.566057775470261e-06,0.00042156594720942693,,
t_45,frontend_browsing_replicas_2_users_20,frontend,browsing,2,20,0.0004239816132960208,,0.4239816132960208,,,,,,2.415666086593891e-06,0.0004239816132960208,,
t_46,frontend_browsing_replicas_2_users_20,frontend,browsing,2,20,0.0004609360372167898,,0.46093603721678983,,,,,,3.6954423920769e-05,0.0004609360372167898,,
t_47,frontend_browsing_replicas_2_users_20,frontend,browsing,2,20,0.000445739815379226,,0.445739815379226,,,,,,-1.5196221837563816e-05,0.000445739815379226,,
t_48,frontend_browsing_replicas_2_users_20,frontend,browsing,2,20,0.00044346523021639324,,0.4434652302163932,,,,,,-2.274585162832766e-06,0.00044346523021639324,,
t_49,frontend_browsing_replicas_2_users_20,frontend,browsing,2,20,0.00012596029342616425,,0.12596029342616424,,,,,,-0.00031750493679022897,0.00012596029342616425,,
t_50,frontend_browsing_replicas_2_users_20,frontend,browsing,2,20,7.224000000000008e-05,,0.07224000000000008,,,,,,-5.3720293426164165e-05,7.224000000000008e-05,,
t_51,frontend_browsing_replicas_2_users_20,frontend,browsing,2,20,4.338913955784745e-05,,0.04338913955784745,,,,,,-2.885086044215263e-05,4.338913955784745e-05,,
