timestamp,experiment_id,service,scenario,replica_count,load_users,cpu_cores_value,mem_bytes_value,net_rx_bytes_value,net_tx_bytes_value,pod_restarts_value,replica_count_value,node_cpu_util_value,node_mem_util_value,network_activity_rate_value,processing_intensity_value,service_stability_value,resource_pressure_value
t_29,productcatalogservice_browsing_replicas_2_users_10,productcatalogservice,browsing,2,10,0.00069417484217338,14479360.0,0.69417484217338,1447936.0,19.0,2.0,8.421990740740782,48.407052026096885,-2.1190432257619813e-05,0.00069417484217338,1.0,0.9588777282504977
t_30,productcatalogservice_browsing_replicas_2_users_10,productcatalogservice,browsing,2,10,0.0007298758865248517,14544896.0,0.7298758865248517,1454489.6,19.0,2.0,8.605092592591362,49.37940061326529,3.5701044351471784e-05,0.0007298758865248517,1.0,0.9850483630525553
t_31,productcatalogservice_browsing_replicas_2_users_10,productcatalogservice,browsing,2,10,0.0007279891162158156,14544896.0,0.7279891162158155,1454489.6,0.0,,,,-1.8867703090361641e-06,0.0007279891162158156,-0.05555555555555555,0.9837832996583954
t_32,productcatalogservice_browsing_replicas_2_users_10,productcatalogservice,browsing,2,10,0.0007332344358315434,14544896.0,0.7332344358315435,1454489.6,0.0,,,,5.24531961572784e-06,0.0007332344358315434,1.0,0.9873002417073278
t_33,productcatalogservice_browsing_replicas_2_users_10,productcatalogservice,browsing,2,10,0.0007175008964542843,14553088.0,0.7175008964542843,1455308.8,0.0,,,,-1.573353937725909e-05,0.0007175008964542843,1.0,0.9770302114404797
t_34,productcatalogservice_browsing_replicas_2_users_10,productcatalogservice,browsing,2,10,0.0007021237103292925,14622720.0,0.7021237103292924,1462272.0,0.0,,,,-1.537718612499184e-05,0.0007021237103292925,1.0,0.9690929153339061
t_35,productcatalogservice_browsing_replicas_2_users_10,productcatalogservice,browsing,2,10,0.0007284621693959155,14622720.0,0.7284621693959155,1462272.0,0.0,,,,2.633845906662303e-05,0.0007284621693959155,1.0,0.9867526274166056
t_36,productcatalogservice_browsing_replicas_2_users_10,productcatalogservice,browsing,2,10,0.0007058452828993158,14622720.0,0.7058452828993158,1462272.0,0.0,,,,-2.2616886496599695e-05,0.0007058452828993158,1.0,0.9715881979894039
t_37,productcatalogservice_browsing_replicas_2_users_10,productcatalogservice,browsing,2,10,0.000730392809227987,14671872.0,0.730392809227987,1467187.2000000002,0.0,,,,2.4547526328671165e-05,0.000730392809227987,1.0,0.98972214682771
t_38,productcatalogservice_browsing_replicas_2_users_10,productcatalogservice,browsing,2,10,0.0007079845609291732,14671872.0,0.7079845609291732,1467187.2000000002,0.0,,,,-2.240824829881382e-05,0.0007079845609291732,1.0,0.9746976075320088
t_39,productcatalogservice_browsing_replicas_2_users_10,productcatalogservice,browsing,2,10,0.0006624868674018564,,0.6624868674018564,,,,,,-4.549769352731677e-05,0.0006624868674018564,,
t_40,productcatalogservice_browsing_replicas_2_users_10,productcatalogservice,browsing,2,10,0.0007015683745775812,,0.7015683745775811,,,,,,3.908150717572476e-05,0.0007015683745775812,,
t_41,productcatalogservice_browsing_replicas_2_users_10,productcatalogservice,browsing,2,10,0.0006922301028906902,,0.6922301028906902,,,,,,-9.338271686890986e-06,0.0006922301028906902,,
t_42,productcatalogservice_browsing_replicas_2_users_10,productcatalogservice,browsing,2,10,0.0006614277982436406,,0.6614277982436406,,,,,,-3.080230464704958e-05,0.0006614277982436406,,
t_43,productcatalogservice_browsing_replicas_2_users_10,productcatalogservice,browsing,2,10,0.0006989089108560859,,0.6989089108560859,,,,,,3.748111261244532e-05,0.0006989089108560859,,
t_44,productcatalogservice_browsing_replicas_2_users_10,productcatalogservice,browsing,2,10,0.0006996796841022654,,0.6996796841022654,,,,,,7.707732461795236e-07,0.0006996796841022654,,
t_45,productcatalogservice_browsing_replicas_2_users_10,productcatalogservice,browsing,2,10,0.0007278235998864304,,0.7278235998864304,,,,,,2.8143915784164977e-05,0.0007278235998864304,,
t_46,productcatalogservice_browsing_replicas_2_users_10,productcatalogservice,browsing,2,10,0.0006919802491778997,,0.6919802491778997,,,,,,-3.5843350708530714e-05,0.0006919802491778997,,
t_47,productcatalogservice_browsing_replicas_2_users_10,productcatalogservice,browsing,2,10,0.0007253396337861549,,0.725339633786155,,,,,,3.335938460825524e-05,0.0007253396337861549,,
t_48,productcatalogservice_browsing_replicas_2_users_10,productcatalogservice,browsing,2,10,0.0006969522442559807,,0.6969522442559807,,,,,,-2.8387389530174227e-05,0.0006969522442559807,,
t_49,productcatalogservice_browsing_replicas_2_users_10,productcatalogservice,browsing,2,10,0.000695593106118183,,0.695593106118183,,,,,,-1.3591381377976806e-06,0.000695593106118183,,
t_50,productcatalogservice_browsing_replicas_2_users_10,productcatalogservice,browsing,2,10,0.0007457216443643376,,0.7457216443643375,,,,,,5.012853824615455e-05,0.0007457216443643376,,
t_51,productcatalogservice_browsing_replicas_2_users_10,productcatalogservice,browsing,2,10,0.0007103201506925162,,0.7103201506925162,,,,,,-3.540149367182142e-05,0.0007103201506925162,,
