timestamp,experiment_id,service,scenario,replica_count,load_users,cpu_cores_value,mem_bytes_value,net_rx_bytes_value,net_tx_bytes_value,pod_restarts_value,replica_count_value,node_cpu_util_value,node_mem_util_value,network_activity_rate_value,processing_intensity_value,service_stability_value,resource_pressure_value
t_12,shippingservice_browsing_replicas_1_users_20,shippingservice,browsing,1,20,0.0007955852861734179,12500992.0,0.7955852861734178,1250099.2,15.0,1.0,8.160879629629363,48.28295963598899,-2.288354059818646e-05,0.0007955852861734179,1.0,0.9343481025482255
t_13,shippingservice_browsing_replicas_1_users_20,shippingservice,browsing,1,20,0.0008092659587665482,12447744.0,0.8092659587665483,1244774.4000000001,15.0,1.0,8.214583333334573,48.303749984069896,1.3680672593130352e-05,0.0008092659587665482,1.0,0.9398974961084929
t_14,shippingservice_browsing_replicas_1_users_20,shippingservice,browsing,1,20,0.0007808619458870207,12455936.0,0.7808619458870207,1245593.6,15.0,1.0,8.266203703703837,49.80667725008665,-2.8404012879527517e-05,0.0007808619458870207,1.0,0.9243618238873811
t_15,shippingservice_browsing_replicas_1_users_20,shippingservice,browsing,1,20,0.0008249089214023271,12455936.0,0.8249089214023271,1245593.6,15.0,1.0,8.338888888888675,48.55478344178715,4.40469755153064e-05,0.0008249089214023271,1.0,0.948951614866171
t_16,shippingservice_browsing_replicas_1_users_20,shippingservice,browsing,1,20,0.0007972786701786562,12455936.0,0.7972786701786562,1245593.6,15.0,1.0,8.194444444445452,48.42914177093285,-2.763025122367094e-05,0.0007972786701786562,1.0,0.9335266715111972
t_17,shippingservice_browsing_replicas_1_users_20,shippingservice,browsing,1,20,0.0008363037981641207,12521472.0,0.8363037981641207,1252147.2,15.0,1.0,8.261342592591575,48.40852634164589,3.90251279854645e-05,0.0008363037981641207,1.0,0.9578828197680661
t_18,shippingservice_browsing_replicas_1_users_20,shippingservice,browsing,1,20,0.0008370468160792088,12550144.0,0.8370468160792088,1255014.4000000001,15.0,1.0,8.455092592592479,49.63588154199413,7.430179150881306e-07,0.0008370468160792088,1.0,0.9594219364607548
t_19,shippingservice_browsing_replicas_1_users_20,shippingservice,browsing,1,20,0.000819197218688295,12750848.0,0.819197218688295,1275084.8,15.0,1.0,8.415046296295927,48.35025339486143,-1.7849597390913767e-05,0.000819197218688295,1.0,0.9573273906389141
t_20,shippingservice_browsing_replicas_1_users_20,shippingservice,browsing,1,20,0.0008136606279392271,12374016.0,0.8136606279392271,1237401.6,15.0,1.0,8.34907407407458,48.17318559858585,-5.536590749067932e-06,0.0008136606279392271,1.0,0.9394597749037785
t_21,shippingservice_browsing_replicas_1_users_20,shippingservice,browsing,1,20,0.0008254951568849981,12374016.0,0.8254951568849982,1237401.6,15.0,1.0,8.394675925926805,47.95945982077821,1.1834528945771036e-05,0.0008254951568849981,1.0,0.9460665530015806
t_22,shippingservice_browsing_replicas_1_users_20,shippingservice,browsing,1,20,0.0008002755661125716,12374016.0,0.8002755661125716,1237401.6,15.0,1.0,8.489814814813684,49.92994502302306,-2.5219590772426574e-05,0.0008002755661125716,1.0,0.9319873918694142
t_23,shippingservice_browsing_replicas_1_users_20,shippingservice,browsing,1,20,0.000792043881745766,12374016.0,0.792043881745766,1237401.6,15.0,1.0,8.436342592592865,48.424443951895334,-8.231684366805559e-06,0.000792043881745766,1.0,0.9273919481274759
t_24,shippingservice_browsing_replicas_1_users_20,shippingservice,browsing,1,20,0.0007971759382114219,12374016.0,0.7971759382114219,1237401.6,15.0,1.0,8.40462962962934,48.472421678235875,5.132056465655859e-06,0.0007971759382114219,1.0,0.9302569847004859
t_25,shippingservice_browsing_replicas_1_users_20,shippingservice,browsing,1,20,0.0008280127806367702,12374016.0,0.8280127806367702,1237401.6,15.0,1.0,8.523611111110796,48.26479306981734,3.083684242534835e-05,0.0008280127806367702,1.0,0.9474720488635564
t_26,shippingservice_browsing_replicas_1_users_20,shippingservice,browsing,1,20,0.0007998993462435325,12374016.0,0.7998993462435325,1237401.6,15.0,1.0,8.521990740741614,49.27859741115187,-2.811343439323771e-05,0.0007998993462435325,1.0,0.9317773622854642
t_27,shippingservice_browsing_replicas_1_users_20,shippingservice,browsing,1,20,0.0007664612560343555,12378112.0,0.7664612560343554,1237811.2,15.0,1.0,8.481481481480998,48.14989641059139,-3.343809020917704e-05,0.0007664612560343555,1.0,0.9132707348366472
t_28,shippingservice_browsing_replicas_1_users_20,shippingservice,browsing,1,20,0.0008176358576241487,12402688.0,0.8176358576241487,1240268.8,15.0,1.0,8.444212962963832,48.22860986786884,5.117460158979325e-05,0.0008176358576241487,1.0,0.9428033154164812
t_29,shippingservice_browsing_replicas_1_users_20,shippingservice,browsing,1,20,0.00080513627661174,12402688.0,0.80513627661174,1240268.8,15.0,1.0,8.391898148148115,48.24260337138484,-1.2499581012408666e-05,0.00080513627661174,1.0,0.9358252634430655
t_30,shippingservice_browsing_replicas_1_users_20,shippingservice,browsing,1,20,0.0007833991665156616,12402688.0,0.7833991665156615,1240268.8,15.0,1.0,8.562268518517826,49.57855815437683,-2.1737110096078493e-05,0.0007833991665156616,1.0,0.9236902419690083
