timestamp,experiment_id,service,scenario,replica_count,load_users,cpu_cores_value,mem_bytes_value,net_rx_bytes_value,net_tx_bytes_value,pod_restarts_value,replica_count_value,node_cpu_util_value,node_mem_util_value,network_activity_rate_value,processing_intensity_value,service_stability_value,resource_pressure_value
t_66,shippingservice_browsing_replicas_4_users_30,shippingservice,browsing,4,30,0.0005493822708488095,11005952.0,0.5493822708488095,1100595.2,0.0,,,,-1.740293293043258e-05,0.0005493822708488095,1.0,0.7182830958396587
t_67,shippingservice_browsing_replicas_4_users_30,shippingservice,browsing,4,30,0.000520542241970275,11001856.0,0.520542241970275,1100185.6,0.0,,,,-2.8840028878534467e-05,0.000520542241970275,1.0,0.7027863667809395
t_68,shippingservice_browsing_replicas_4_users_30,shippingservice,browsing,4,30,0.0005250272921894716,11005952.0,0.5250272921894715,1100595.2,0.0,,,,4.485050219196567e-06,0.0005250272921894716,1.0,0.7053302546432445
t_69,shippingservice_browsing_replicas_4_users_30,shippingservice,browsing,4,30,0.000541319822726167,11091968.0,0.541319822726167,1109196.8,0.0,,,,1.6292530536695412e-05,0.000541319822726167,1.0,0.7173253618115404
t_70,shippingservice_browsing_replicas_4_users_30,shippingservice,browsing,4,30,0.0005363922944654914,11096064.0,0.5363922944654914,1109606.4000000001,0.0,,,,-4.927528260675602e-06,0.0005363922944654914,1.0,0.714863306699971
t_71,shippingservice_browsing_replicas_4_users_30,shippingservice,browsing,4,30,0.000538231073026116,10911744.0,0.538231073026116,1091174.4000000001,0.0,,,,1.838778560624599e-06,0.000538231073026116,1.0,0.7087051734410093
t_72,shippingservice_browsing_replicas_4_users_30,shippingservice,browsing,4,30,0.0005509429120341792,10911744.0,0.5509429120341792,1091174.4000000001,0.0,,,,1.2711839008063214e-05,0.0005509429120341792,1.0,0.7154657801444234
t_73,shippingservice_browsing_replicas_4_users_30,shippingservice,browsing,4,30,0.0005469525204082733,10928128.0,0.5469525204082732,1092812.8,0.0,,,,-3.990391625905906e-06,0.0005469525204082733,1.0,0.7139778649158872
t_74,shippingservice_browsing_replicas_4_users_30,shippingservice,browsing,4,30,0.0005279845487289241,10932224.0,0.5279845487289241,1093222.4000000001,0.0,,,,-1.896797167934923e-05,0.0005279845487289241,1.0,0.7040486041675109
t_75,shippingservice_browsing_replicas_4_users_30,shippingservice,browsing,4,30,0.0005244386464536712,10948608.0,0.5244386464536712,1094860.8,0.0,,,,-3.545902275252865e-06,0.0005244386464536712,1.0,0.7027970841357449
t_76,shippingservice_browsing_replicas_4_users_30,shippingservice,browsing,4,30,0.0005327241361641074,10948608.0,0.5327241361641074,1094860.8,0.0,,,,8.285489710436176e-06,0.0005327241361641074,1.0,0.7072036013392677
t_77,shippingservice_browsing_replicas_4_users_30,shippingservice,browsing,4,30,0.0005375309665752623,10956800.0,0.5375309665752622,1095680.0,0.0,,,,4.806830411154873e-06,0.0005375309665752623,1.0,0.7100772024478824
t_78,shippingservice_browsing_replicas_4_users_30,shippingservice,browsing,4,30,0.0005124142009176853,10973184.0,0.5124142009176853,1097318.4000000001,0.0,,,,-2.5116765657576994e-05,0.0005124142009176853,1.0,0.6973535324393532
t_79,shippingservice_browsing_replicas_4_users_30,shippingservice,browsing,4,30,0.0005349427636250281,10969088.0,0.534942763625028,1096908.8,0.0,,,,2.252856270734281e-05,0.0005349427636250281,1.0,0.709176441742962
t_80,shippingservice_browsing_replicas_4_users_30,shippingservice,browsing,4,30,0.0005333765074475345,10969088.0,0.5333765074475345,1096908.8,0.0,,,,-1.5662561774935435e-06,0.0005333765074475345,1.0,0.7083434511736109
t_81,shippingservice_browsing_replicas_4_users_30,shippingservice,browsing,4,30,0.0005581364660903307,10977280.0,0.5581364660903307,1097728.0,0.0,,,,2.475995864279618e-05,0.0005581364660903307,1.0,0.7218288333464249
t_82,shippingservice_browsing_replicas_4_users_30,shippingservice,browsing,4,30,0.0005552142148528692,10981376.0,0.5552142148528691,1098137.6,0.0,,,,-2.9222512374615364e-06,0.0005552142148528692,1.0,0.720433255656159
t_83,shippingservice_browsing_replicas_4_users_30,shippingservice,browsing,4,30,0.0005579753575112202,10981376.0,0.5579753575112202,1098137.6,0.0,,,,2.761142658351057e-06,0.0005579753575112202,1.0,0.7219017292226737
t_84,shippingservice_browsing_replicas_4_users_30,shippingservice,browsing,4,30,0.0005820283099036101,11120640.0,0.5820283099036101,1112064.0,0.0,,,,2.405295239238988e-05,0.0005820283099036101,1.0,0.7400856325950287
t_85,shippingservice_browsing_replicas_4_users_30,shippingservice,browsing,4,30,0.0005599061597946247,11116544.0,0.5599061597946247,1111654.4000000001,0.0,,,,-2.2122150108985425e-05,0.0005599061597946247,1.0,0.7281617096592732
t_86,shippingservice_browsing_replicas_4_users_30,shippingservice,browsing,4,30,0.0005763675878746508,11116544.0,0.5763675878746508,1111654.4000000001,0.0,,,,1.646142808002613e-05,0.0005763675878746508,1.0,0.7369164807789359
t_87,shippingservice_browsing_replicas_4_users_30,shippingservice,browsing,4,30,0.0005836967290767216,11124736.0,0.5836967290767217,1112473.6,0.0,,,,7.329141202070798e-06,0.0005836967290767216,1.0,0.7411315361987911
t_88,shippingservice_browsing_replicas_4_users_30,shippingservice,browsing,4,30,0.0005798184694133862,11128832.0,0.5798184694133861,1112883.2,0.0,,,,-3.878259663335449e-06,0.0005798184694133862,1.0,0.7392275193308118
t_89,shippingservice_browsing_replicas_4_users_30,shippingservice,browsing,4,30,0.0005640438351033755,11132928.0,0.5640438351033755,1113292.8,0.0,,,,-1.5774634310010633e-05,0.0005640438351033755,1.0,0.7309965886204197
t_90,shippingservice_browsing_replicas_4_users_30,shippingservice,browsing,4,30,0.0005504214647068819,11137024.0,0.5504214647068818,1113702.4000000001,0.0,,,,-1.3622370396493668e-05,0.0005504214647068819,1.0,0.7239103081712536
t_91,shippingservice_browsing_replicas_4_users_30,shippingservice,browsing,4,30,0.0005569301584491456,11153408.0,0.5569301584491456,1115340.8,0.0,,,,6.508693742263735e-06,0.0005569301584491456,1.0,0.7280061788036569
t_92,shippingservice_browsing_replicas_4_users_30,shippingservice,browsing,4,30,0.0005542493913793163,11145216.0,0.5542493913793163,1114521.6,0.0,,,,-2.6807670698293347e-06,0.0005542493913793163,1.0,0.7262632935629927
t_93,shippingservice_browsing_replicas_4_users_30,shippingservice,browsing,4,30,,11223040.0,,1122304.0,0.0,,,,,,1.0,
t_94,shippingservice_browsing_replicas_4_users_30,shippingservice,browsing,4,30,,11231232.0,,1123123.2,,,,,,,,
t_95,shippingservice_browsing_replicas_4_users_30,shippingservice,browsing,4,30,,11231232.0,,1123123.2,,,,,,,,
