timestamp,experiment_id,service,scenario,replica_count,load_users,cpu_cores_value,mem_bytes_value,net_rx_bytes_value,net_tx_bytes_value,pod_restarts_value,replica_count_value,node_cpu_util_value,node_mem_util_value,network_activity_rate_value,processing_intensity_value,service_stability_value,resource_pressure_value
t_10,productcatalogservice_checkout_replicas_4_users_5,productcatalogservice,checkout,4,5,0.00048728124566573005,8728576.0,0.48728124566573006,872857.6000000001,19.0,2.0,9.621527777778311,48.66173379008794,6.0636932432758534e-05,0.00048728124566573005,1.0,0.6122659794615881
t_11,productcatalogservice_checkout_replicas_4_users_5,productcatalogservice,checkout,4,5,0.000559801753509465,8814592.0,0.5598017535094649,881459.2000000001,19.0,2.0,9.777083333332882,48.904646018086105,7.252050784373491e-05,0.000559801753509465,1.0,0.6643588476748907
t_12,productcatalogservice_checkout_replicas_4_users_5,productcatalogservice,checkout,4,5,0.0006414857582197593,8912896.0,0.6414857582197594,891289.6000000001,19.0,2.0,9.222453703704787,48.605609845629175,8.168400471029438e-05,0.0006414857582197593,1.0,0.7230796947213729
t_13,productcatalogservice_checkout_replicas_4_users_5,productcatalogservice,checkout,4,5,0.0006344549708378909,9015296.0,0.6344549708378909,901529.6000000001,19.0,2.0,9.622453703704096,49.7003266233651,-7.030787381868465e-06,0.0006344549708378909,1.0,0.7215923303524667
t_14,productcatalogservice_checkout_replicas_4_users_5,productcatalogservice,checkout,4,5,0.0006440875831254473,9011200.0,0.6440875831254473,901120.0,19.0,2.0,9.66967592592718,48.7093616788406,9.632612287556463e-06,0.0006440875831254473,1.0,0.7280122332557741
t_15,productcatalogservice_checkout_replicas_4_users_5,productcatalogservice,checkout,4,5,0.0006584404221001696,9011200.0,0.6584404221001696,901120.0,19.0,2.0,9.667129629629173,48.35812474058918,1.4352838974722297e-05,0.0006584404221001696,1.0,0.7377744190314324
t_16,productcatalogservice_checkout_replicas_4_users_5,productcatalogservice,checkout,4,5,0.0006460023608877223,9232384.0,0.6460023608877222,923238.4,19.0,2.0,9.50370370370365,48.75928850031372,-1.2438061212447361e-05,0.0006460023608877223,1.0,0.7364310827410788
t_17,productcatalogservice_checkout_replicas_4_users_5,productcatalogservice,checkout,4,5,0.0006202392371494668,9232384.0,0.6202392371494668,923238.4,19.0,2.0,9.808564814815057,49.29319063624712,-2.5763123738255472e-05,0.0006202392371494668,1.0,0.7189081104192222
t_18,productcatalogservice_checkout_replicas_4_users_5,productcatalogservice,checkout,4,5,0.0006541634343658225,9232384.0,0.6541634343658226,923238.4,19.0,2.0,9.875925925924562,49.68455894351047,3.392419721635572e-05,0.0006541634343658225,1.0,0.7419818950620645
t_19,productcatalogservice_checkout_replicas_4_users_5,productcatalogservice,checkout,4,5,0.00062618619363642,9236480.0,0.62618619363642,923648.0,19.0,2.0,9.812037037036475,48.41589791939093,-2.797724072940255e-05,0.00062618619363642,1.0,0.7230847623124443
t_20,productcatalogservice_checkout_replicas_4_users_5,productcatalogservice,checkout,4,5,0.0006316292588634094,9244672.0,0.6316292588634094,924467.2000000001,19.0,2.0,9.412500000000563,48.40812652725972,5.443065226989441e-06,0.0006316292588634094,1.0,0.7270504760042181
t_21,productcatalogservice_checkout_replicas_4_users_5,productcatalogservice,checkout,4,5,0.0006137837980849011,9248768.0,0.6137837980849011,924876.8,19.0,2.0,9.57986111111056,48.75469063487275,-1.7845460778508288e-05,0.0006137837980849011,1.0,0.7150445456357375
t_22,productcatalogservice_checkout_replicas_4_users_5,productcatalogservice,checkout,4,5,0.0006260857235308875,9248768.0,0.6260857235308875,924876.8,19.0,2.0,9.482638888888744,49.82401919908682,1.230192544598638e-05,0.0006260857235308875,1.0,0.7234117879502038
t_23,productcatalogservice_checkout_replicas_4_users_5,productcatalogservice,checkout,4,5,0.0006440908802973039,9318400.0,0.6440908802973039,931840.0,19.0,2.0,9.64102516620025,48.75471562327189,1.8005156766416337e-05,0.0006440908802973039,1.0,0.7378985032624263
t_24,productcatalogservice_checkout_replicas_4_users_5,productcatalogservice,checkout,4,5,0.0006136689772589081,9469952.0,0.6136689772589081,946995.2000000001,19.0,2.0,9.454861111111384,48.69201972984042,-3.0421903038395782e-05,0.0006136689772589081,1.0,0.7220829491686017
t_25,productcatalogservice_checkout_replicas_4_users_5,productcatalogservice,checkout,4,5,0.0006068014275377769,9244672.0,0.6068014275377769,924467.2000000001,19.0,2.0,9.485416666667433,48.52314812848135,-6.867549721131165e-06,0.0006068014275377769,1.0,0.7101636494861756
t_26,productcatalogservice_checkout_replicas_4_users_5,productcatalogservice,checkout,4,5,0.0006293564845064156,9244672.0,0.6293564845064157,924467.2000000001,19.0,2.0,9.487268518518988,49.69985184378153,2.255505696863874e-05,0.0006293564845064156,1.0,0.7255046323186447
t_27,productcatalogservice_checkout_replicas_4_users_5,productcatalogservice,checkout,4,5,0.0006144361343725497,9244672.0,0.6144361343725496,924467.2000000001,19.0,4.0,9.853240740741157,48.48501583140027,-1.4920350133865992e-05,0.0006144361343725497,1.0,0.7153564497812951
t_28,productcatalogservice_checkout_replicas_4_users_5,productcatalogservice,checkout,4,5,0.0006069758804888462,9252864.0,0.6069758804888462,925286.4,19.0,4.0,9.8988425925927,48.34395631827923,-7.460253883703489e-06,0.0006069758804888462,1.0,0.7105458789691439
t_29,productcatalogservice_checkout_replicas_4_users_5,productcatalogservice,checkout,4,5,0.0006411455616661824,9256960.0,0.6411455616661824,925696.0,19.0,4.0,10.000925925925102,48.43698812826146,3.4169681177336235e-05,0.0006411455616661824,1.0,0.7339184183106964
t_30,productcatalogservice_checkout_replicas_4_users_5,productcatalogservice,checkout,4,5,0.0006051573340527691,9248768.0,0.6051573340527691,924876.8,19.0,4.0,9.917361111110608,49.6985024702282,-3.598822761341329e-05,0.0006051573340527691,1.0,0.7091771946108274
t_31,productcatalogservice_checkout_replicas_4_users_5,productcatalogservice,checkout,4,5,0.0001114478556827473,9277440.0,0.1114478556827473,927744.0,19.0,,,,-0.0004937094783700218,0.0001114478556827473,1.0,0.3742996815866781
t_32,productcatalogservice_checkout_replicas_4_users_5,productcatalogservice,checkout,4,5,0.00021246748886322387,9281536.0,0.21246748886322386,928153.6000000001,19.0,,,,0.00010101963318047656,0.00021246748886322387,1.0,0.44314069247576465
t_33,productcatalogservice_checkout_replicas_4_users_5,productcatalogservice,checkout,4,5,0.00024815172305541627,6828032.0,0.24815172305541627,682803.2000000001,19.0,,,,3.5684234192192405e-05,0.00024815172305541627,1.0,0.3884711465567012
t_34,productcatalogservice_checkout_replicas_4_users_5,productcatalogservice,checkout,4,5,0.0007126428573978754,7090176.0,0.7126428573978755,709017.6000000001,19.0,,,,0.0004644911343424592,0.0007126428573978754,1.0,0.7128324738238689
t_35,productcatalogservice_checkout_replicas_4_users_5,productcatalogservice,checkout,4,5,0.0006743208607384269,8073216.0,0.6743208607384269,807321.6000000001,0.0,,,,-3.832199665944856e-05,0.0006743208607384269,-0.05555555555555555,0.7183963822474958
t_36,productcatalogservice_checkout_replicas_4_users_5,productcatalogservice,checkout,4,5,0.0007316406437336081,8167424.0,0.731640643733608,816742.4,0.0,,,,5.731978299518118e-05,0.0007316406437336081,1.0,0.7604139431262744
t_37,productcatalogservice_checkout_replicas_4_users_5,productcatalogservice,checkout,4,5,0.0007279204138698444,15011840.0,0.7279204138698444,1501184.0,0.0,,,,-3.7202298637636824e-06,0.0007279204138698444,1.0,0.9780997329890142
t_38,productcatalogservice_checkout_replicas_4_users_5,productcatalogservice,checkout,4,5,0.0007296031326137646,15011840.0,0.7296031326137646,1501184.0,0.0,,,,1.6827187439202038e-06,0.0007296031326137646,1.0,0.9792442461417961
t_39,productcatalogservice_checkout_replicas_4_users_5,productcatalogservice,checkout,4,5,0.0007052930679002624,15433728.0,0.7052930679002624,1543372.8,0.0,,,,-2.431006471350218e-05,0.0007052930679002624,1.0,0.9762836465891479
t_40,productcatalogservice_checkout_replicas_4_users_5,productcatalogservice,checkout,4,5,0.0007284461938851493,15536128.0,0.7284461938851493,1553612.8,0.0,,,,2.3153125984886843e-05,0.0007284461938851493,1.0,0.9953260861316202
t_41,productcatalogservice_checkout_replicas_4_users_5,productcatalogservice,checkout,4,5,0.0007153836824644764,15536128.0,0.7153836824644764,1553612.8,0.0,,,,-1.3062511420672837e-05,0.0007153836824644764,1.0,0.9864415258428963
t_42,productcatalogservice_checkout_replicas_4_users_5,productcatalogservice,checkout,4,5,0.000723747451593483,15540224.0,0.7237474515934831,1554022.4000000001,0.0,,,,8.363769129006633e-06,0.000723747451593483,1.0,0.9922619900883811
t_43,productcatalogservice_checkout_replicas_4_users_5,productcatalogservice,checkout,4,5,0.0007170826227962156,15052800.0,0.7170826227962156,1505280.0,0.0,,,,-6.664828797267445e-06,0.0007170826227962156,1.0,0.9720462024298938
t_44,productcatalogservice_checkout_replicas_4_users_5,productcatalogservice,checkout,4,5,0.0007256346967560208,15052800.0,0.7256346967560208,1505280.0,0.0,,,,8.552073959805181e-06,0.0007256346967560208,1.0,0.9778629565166513
t_45,productcatalogservice_checkout_replicas_4_users_5,productcatalogservice,checkout,4,5,0.0007134504186501614,15056896.0,0.7134504186501615,1505689.6,0.0,,,,-1.218427810585935e-05,0.0007134504186501614,1.0,0.9697075199116463
t_46,productcatalogservice_checkout_replicas_4_users_5,productcatalogservice,checkout,4,5,0.0006916001148484275,15089664.0,0.6916001148484275,1508966.4000000001,0.0,,,,-2.1850303801733894e-05,0.0006916001148484275,1.0,0.9559001762283387
t_47,productcatalogservice_checkout_replicas_4_users_5,productcatalogservice,checkout,4,5,0.0006955939504943522,15089664.0,0.6955939504943521,1508966.4000000001,0.0,,,,3.993835645924623e-06,0.0006955939504943522,1.0,0.9586166120220954
t_48,productcatalogservice_checkout_replicas_4_users_5,productcatalogservice,checkout,4,5,0.0006951418124818061,15089664.0,0.6951418124818062,1508966.4000000001,0.0,,,,-4.5213801254601407e-07,0.0006951418124818061,1.0,0.9583090871287636
t_49,productcatalogservice_checkout_replicas_4_users_5,productcatalogservice,checkout,4,5,0.0006930092019384879,15089664.0,0.6930092019384879,1508966.4000000001,0.0,,,,-2.1326105433182264e-06,0.0006930092019384879,1.0,0.9568585768605395
t_50,productcatalogservice_checkout_replicas_4_users_5,productcatalogservice,checkout,4,5,0.0006718808443368862,15089664.0,0.6718808443368862,1508966.4000000001,0.0,,,,-2.1128357601601683e-05,0.0006718808443368862,1.0,0.9424879737760463
t_51,productcatalogservice_checkout_replicas_4_users_5,productcatalogservice,checkout,4,5,0.0006738933994632161,15089664.0,0.6738933994632161,1508966.4000000001,0.0,,,,2.0125551263299075e-06,0.0006738933994632161,1.0,0.9438568274963164
t_52,productcatalogservice_checkout_replicas_4_users_5,productcatalogservice,checkout,4,5,0.0006409006483508188,15089664.0,0.6409006483508188,1508966.4000000001,0.0,,,,-3.299275111239735e-05,0.0006409006483508188,1.0,0.9214165725630228
t_53,productcatalogservice_checkout_replicas_4_users_5,productcatalogservice,checkout,4,5,0.0006271319159837366,15089664.0,0.6271319159837366,1508966.4000000001,0.0,,,,-1.3768732367082175e-05,0.0006271319159837366,1.0,0.9120516710616892
t_54,productcatalogservice_checkout_replicas_4_users_5,productcatalogservice,checkout,4,5,0.0006488286583977772,15089664.0,0.6488286583977773,1508966.4000000001,0.0,,,,2.1696742414040594e-05,0.0006488286583977772,1.0,0.9268088651293923
t_55,productcatalogservice_checkout_replicas_4_users_5,productcatalogservice,checkout,4,5,0.0006393827892342506,15089664.0,0.6393827892342506,1508966.4000000001,0.0,,,,-9.445869163526594e-06,0.0006393827892342506,1.0,0.9203841898613627
t_56,productcatalogservice_checkout_replicas_4_users_5,productcatalogservice,checkout,4,5,0.0006509384054289522,15089664.0,0.6509384054289522,1508966.4000000001,0.0,,,,1.1555616194701608e-05,0.0006509384054289522,1.0,0.9282438246167973
t_57,productcatalogservice_checkout_replicas_4_users_5,productcatalogservice,checkout,4,5,0.0006487917097121054,15089664.0,0.6487917097121054,1508966.4000000001,0.0,,,,-2.1466957168468333e-06,0.0006487917097121054,1.0,0.9267837342173595
t_58,productcatalogservice_checkout_replicas_4_users_5,productcatalogservice,checkout,4,5,0.0006648535302080979,15089664.0,0.6648535302080979,1508966.4000000001,0.0,,,,1.6061820495992486e-05,0.0006648535302080979,1.0,0.9377082959610886
t_59,productcatalogservice_checkout_replicas_4_users_5,productcatalogservice,checkout,4,5,0.0006416162883334684,15093760.0,0.6416162883334684,1509376.0,0.0,,,,-2.3237241874629437e-05,0.0006416162883334684,1.0,0.9220351072324524
t_60,productcatalogservice_checkout_replicas_4_users_5,productcatalogservice,checkout,4,5,0.0006939895778586125,15093760.0,0.6939895778586125,1509376.0,0.0,,,,5.2373289525144075e-05,0.0006939895778586125,1.0,0.9576571735656177
t_61,productcatalogservice_checkout_replicas_4_users_5,productcatalogservice,checkout,4,5,0.0006911179231038543,15093760.0,0.6911179231038543,1509376.0,0.0,,,,-2.8716547547582173e-06,0.0006911179231038543,1.0,0.9557039971070178
t_62,productcatalogservice_checkout_replicas_4_users_5,productcatalogservice,checkout,4,5,0.0006680001395500484,15093760.0,0.6680001395500483,1509376.0,0.0,,,,-2.3117783553805948e-05,0.0006680001395500484,1.0,0.9399802717749652
t_63,productcatalogservice_checkout_replicas_4_users_5,productcatalogservice,checkout,4,5,0.0007351242490442344,15237120.0,0.7351242490442345,1523712.0,0.0,,,,6.712410949418607e-05,0.0007351242490442344,1.0,0.9902477596204533
t_64,productcatalogservice_checkout_replicas_4_users_5,productcatalogservice,checkout,4,5,0.0007326716471006957,15237120.0,0.7326716471006957,1523712.0,0.0,,,,-2.452601943538752e-06,0.0007326716471006957,1.0,0.9885796049195796
t_65,productcatalogservice_checkout_replicas_4_users_5,productcatalogservice,checkout,4,5,,15245312.0,,1524531.2000000002,0.0,,,,,,1.0,
t_66,productcatalogservice_checkout_replicas_4_users_5,productcatalogservice,checkout,4,5,,15245312.0,,1524531.2000000002,0.0,,,,,,1.0,
t_67,productcatalogservice_checkout_replicas_4_users_5,productcatalogservice,checkout,4,5,,15245312.0,,1524531.2000000002,,,,,,,,
