timestamp,experiment_id,service,scenario,replica_count,load_users,cpu_cores_value,mem_bytes_value,net_rx_bytes_value,net_tx_bytes_value,pod_restarts_value,replica_count_value,node_cpu_util_value,node_mem_util_value,network_activity_rate_value,processing_intensity_value,service_stability_value,resource_pressure_value
t_19,shippingservice_checkout_replicas_2_users_50,shippingservice,checkout,2,50,0.0008129978631792622,12509184.0,0.8129978631792623,1250918.4000000001,15.0,2.0,9.554861111110526,48.31274580775875,-8.801877002620495e-06,0.0008129978631792622,1.0,0.9077414348249346
t_20,shippingservice_checkout_replicas_2_users_50,shippingservice,checkout,2,50,0.0008235848215082277,12509184.0,0.8235848215082276,1250918.4000000001,15.0,2.0,9.033333333332777,48.00748752391703,1.0586958328965483e-05,0.0008235848215082277,1.0,0.9130871370177023
t_21,shippingservice_checkout_replicas_2_users_50,shippingservice,checkout,2,50,0.0008468770472380737,12558336.0,0.8468770472380737,1255833.6,15.0,2.0,9.02013888888817,48.38171378937328,2.329222572984601e-05,0.0008468770472380737,1.0,0.9268019060601107
t_22,shippingservice_checkout_replicas_2_users_50,shippingservice,checkout,2,50,0.0008303778368594608,12558336.0,0.8303778368594609,1255833.6,15.0,2.0,9.32129629629614,49.34319242291766,-1.6499210378612865e-05,0.0008303778368594608,1.0,0.918470914064178
t_23,shippingservice_checkout_replicas_2_users_50,shippingservice,checkout,2,50,0.0008193162374532593,12562432.0,0.8193162374532592,1256243.2,15.0,2.0,9.124537037036191,48.14904680502077,-1.1061599406201575e-05,0.0008193162374532593,1.0,0.9130483634534476
t_24,shippingservice_checkout_replicas_2_users_50,shippingservice,checkout,2,50,0.0008307821925178995,12570624.0,0.8307821925178995,1257062.4000000001,15.0,2.0,9.128240740740651,48.06648513427641,1.146595506464022e-05,0.0008307821925178995,1.0,0.9191635267342528
t_25,shippingservice_checkout_replicas_2_users_50,shippingservice,checkout,2,50,0.0008083327153365642,12574720.0,0.8083327153365643,1257472.0,15.0,2.0,9.03657407407384,47.9420928833789,-2.244947718133526e-05,0.0008083327153365642,1.0,0.9079908634564171
t_26,shippingservice_checkout_replicas_2_users_50,shippingservice,checkout,2,50,0.0008253944491637481,12578816.0,0.825394449163748,1257881.6,15.0,2.0,9.173611111111185,49.63878019629387,1.706173382718388e-05,0.0008253944491637481,1.0,0.9167687053911379
t_27,shippingservice_checkout_replicas_2_users_50,shippingservice,checkout,2,50,0.0008405234877613279,12578816.0,0.8405234877613279,1257881.6,15.0,2.0,9.138194444444537,47.96983000641952,1.5129038597579787e-05,0.0008405234877613279,1.0,0.9244078527545763
t_28,shippingservice_checkout_replicas_2_users_50,shippingservice,checkout,2,50,0.0008152605506970217,12578816.0,0.8152605506970216,1257881.6,15.0,2.0,9.233333333333775,48.43701311666059,-2.5262937064306212e-05,0.0008152605506970217,1.0,0.9116517679694944
t_29,shippingservice_checkout_replicas_2_users_50,shippingservice,checkout,2,50,0.000849378038369004,12283904.0,0.8493780383690039,1228390.4000000001,15.0,2.0,9.36689814814767,48.196924577764776,3.411748767198229e-05,0.000849378038369004,1.0,0.9171562395787825
t_30,shippingservice_checkout_replicas_2_users_50,shippingservice,checkout,2,50,0.0008057981579859473,12283904.0,0.8057981579859472,1228390.4000000001,15.0,2.0,9.578009259260028,49.37130437194532,-4.357988038305668e-05,0.0008057981579859473,1.0,0.8951513298695534
t_31,shippingservice_checkout_replicas_2_users_50,shippingservice,checkout,2,50,8.918352260332081e-05,0.0,0.08918352260332081,0.0,0.0,,,,-0.0007166146353826265,8.918352260332081e-05,-0.07142857142857142,0.04503168308832841
t_32,shippingservice_checkout_replicas_2_users_50,shippingservice,checkout,2,50,0.00015263347006849484,8253440.0,0.15263347006849484,825344.0,0.0,,,,6.344994746517403e-05,0.00015263347006849484,1.0,0.40513867369368883
t_33,shippingservice_checkout_replicas_2_users_50,shippingservice,checkout,2,50,0.00023591606717093835,8626176.0,0.23591606717093835,862617.6000000001,0.0,,,,8.32825971024435e-05,0.00023591606717093835,1.0,0.46200680696461205
t_34,shippingservice_checkout_replicas_2_users_50,shippingservice,checkout,2,50,0.00033622015336771884,9052160.0,0.3362201533677188,905216.0,0.0,,,,0.00010030408619678049,0.00033622015336771884,1.0,0.5295862222757355
t_35,shippingservice_checkout_replicas_2_users_50,shippingservice,checkout,2,50,0.0003962664151348955,9912320.0,0.3962664151348955,991232.0,0.0,,,,6.004626176717669e-05,0.0003962664151348955,1.0,0.594096364869126
t_36,shippingservice_checkout_replicas_2_users_50,shippingservice,checkout,2,50,0.0004779039962887493,9957376.0,0.4779039962887493,995737.6000000001,0.0,,,,8.163758115385379e-05,0.0004779039962887493,1.0,0.6371088024147307
t_37,shippingservice_checkout_replicas_2_users_50,shippingservice,checkout,2,50,0.0005652009806218376,10108928.0,0.5652009806218377,1010892.8,0.0,,,,8.729698433308829e-05,0.0005652009806218376,1.0,0.6872120068944851
t_38,shippingservice_checkout_replicas_2_users_50,shippingservice,checkout,2,50,0.000608514285714286,10383360.0,0.608514285714286,1038336.0,0.0,,,,4.3313305092448386e-05,0.000608514285714286,1.0,0.7199908128641741
t_39,shippingservice_checkout_replicas_2_users_50,shippingservice,checkout,2,50,0.0007219606019420467,10391552.0,0.7219606019420467,1039155.2000000001,0.0,,,,0.00011344631622776068,0.0007219606019420467,1.0,0.7775992023719496
t_40,shippingservice_checkout_replicas_2_users_50,shippingservice,checkout,2,50,0.0008160293432367934,10416128.0,0.8160293432367934,1041612.8,0.0,,,,9.406874129474672e-05,0.0008160293432367934,1.0,0.8260744729601555
t_41,shippingservice_checkout_replicas_2_users_50,shippingservice,checkout,2,50,0.0008181015543190358,10547200.0,0.8181015543190358,1054720.0,0.0,,,,2.0722110822423865e-06,0.0008181015543190358,1.0,0.8323308295479305
t_42,shippingservice_checkout_replicas_2_users_50,shippingservice,checkout,2,50,0.0008151807228915663,10555392.0,0.8151807228915663,1055539.2,0.0,,,,-2.920831427469521e-06,0.0008151807228915663,1.0,0.8311816328767998
t_43,shippingservice_checkout_replicas_2_users_50,shippingservice,checkout,2,50,0.000821446293577542,10567680.0,0.8214462935775421,1056768.0,0.0,,,,6.2655706859757795e-06,0.000821446293577542,1.0,0.8348337650851034
t_44,shippingservice_checkout_replicas_2_users_50,shippingservice,checkout,2,50,0.0008212307330111207,10862592.0,0.8212307330111207,1086259.2,0.0,,,,-2.1556056642132223e-07,0.0008212307330111207,1.0,0.8464474874306747
t_45,shippingservice_checkout_replicas_2_users_50,shippingservice,checkout,2,50,0.0008332911018201784,10866688.0,0.8332911018201784,1086668.8,0.0,,,,1.2060368809057665e-05,0.0008332911018201784,1.0,0.8526999762740284
t_46,shippingservice_checkout_replicas_2_users_50,shippingservice,checkout,2,50,0.0008332767214069334,10866688.0,0.8332767214069334,1086668.8,0.0,,,,-1.4380413244962156e-08,0.0008332767214069334,1.0,0.8526927151321377
t_47,shippingservice_checkout_replicas_2_users_50,shippingservice,checkout,2,50,0.0008307205638677628,10555392.0,0.8307205638677627,1055539.2,0.0,,,,-2.5561575391706403e-06,0.0008307205638677628,1.0,0.8390282078231122
t_48,shippingservice_checkout_replicas_2_users_50,shippingservice,checkout,2,50,0.0008370973600328598,10559488.0,0.8370973600328598,1055948.8,0.0,,,,6.376796165097061e-06,0.0008370973600328598,1.0,0.8424108745890095
t_49,shippingservice_checkout_replicas_2_users_50,shippingservice,checkout,2,50,0.0008470361838021272,10575872.0,0.8470361838021272,1057587.2,0.0,,,,9.938823769267344e-06,0.0008470361838021272,1.0,0.8480805660666496
t_50,shippingservice_checkout_replicas_2_users_50,shippingservice,checkout,2,50,0.0008245158899286575,10760192.0,0.8245158899286575,1076019.2,0.0,,,,-2.252029387346966e-05,0.0008245158899286575,1.0,0.844035935416627
t_51,shippingservice_checkout_replicas_2_users_50,shippingservice,checkout,2,50,,11022336.0,,1102233.6,,,,,,,,
