timestamp,experiment_id,service,scenario,replica_count,load_users,cpu_cores_value,mem_bytes_value,net_rx_bytes_value,net_tx_bytes_value,pod_restarts_value,replica_count_value,node_cpu_util_value,node_mem_util_value,network_activity_rate_value,processing_intensity_value,service_stability_value,resource_pressure_value
t_15,shippingservice_browsing_replicas_1_users_50,shippingservice,browsing,1,50,0.0008215230846225921,12374016.0,0.8215230846225922,1237401.6,15.0,1.0,8.436342592592865,48.424443951895334,4.3095676157493e-06,0.0008215230846225921,1.0,0.9695504493439718
t_16,shippingservice_browsing_replicas_1_users_50,shippingservice,browsing,1,50,0.0007971759382114219,12374016.0,0.7971759382114219,1237401.6,15.0,1.0,8.40462962962934,48.472421678235875,-2.4347146411170272e-05,0.0007971759382114219,1.0,0.955196640819131
t_17,shippingservice_browsing_replicas_1_users_50,shippingservice,browsing,1,50,0.0008280127806367702,12374016.0,0.8280127806367702,1237401.6,15.0,1.0,8.523611111110796,48.26479306981734,3.083684242534835e-05,0.0008280127806367702,1.0,0.9733764358640675
t_18,shippingservice_browsing_replicas_1_users_50,shippingservice,browsing,1,50,0.0008327115962939363,12374016.0,0.8327115962939363,1237401.6,15.0,1.0,8.521990740741614,49.27859741115187,4.698815657166078e-06,0.0008327115962939363,1.0,0.9761466126682594
t_19,shippingservice_browsing_replicas_1_users_50,shippingservice,browsing,1,50,0.0007920838978652541,12378112.0,0.7920838978652541,1237811.2,15.0,1.0,8.481481481480998,48.14989641059139,-4.062769842868219e-05,0.0007920838978652541,1.0,0.9523552560019837
t_20,shippingservice_browsing_replicas_1_users_50,shippingservice,browsing,1,50,0.0008144487934426934,12402688.0,0.8144487934426935,1240268.8,15.0,1.0,8.444212962963832,48.22860986786884,2.2364895577439334e-05,0.0008144487934426934,1.0,0.9665041333626239
t_21,shippingservice_browsing_replicas_1_users_50,shippingservice,browsing,1,50,0.0007806331546748778,12402688.0,0.7806331546748778,1240268.8,15.0,1.0,8.391898148148115,48.24260337138484,-3.3815638767815633e-05,0.0007806331546748778,1.0,0.9465681952522045
t_22,shippingservice_browsing_replicas_1_users_50,shippingservice,browsing,1,50,0.0008123948062360907,12431360.0,0.8123948062360907,1243136.0,15.0,1.0,8.562268518517826,49.57855815437683,3.176165156121291e-05,0.0008123948062360907,1.0,0.9664175269403446
t_23,shippingservice_browsing_replicas_1_users_50,shippingservice,browsing,1,50,0.0008246391385414803,12419072.0,0.8246391385414803,1241907.2,15.0,1.0,8.510185185185165,48.04239631750959,1.22443323053896e-05,0.0008246391385414803,1.0,0.9731542967747981
t_24,shippingservice_browsing_replicas_1_users_50,shippingservice,browsing,1,50,0.0008067511392368747,12419072.0,0.8067511392368747,1241907.2,15.0,1.0,8.42939814814767,48.2249365731959,-1.7887999304605604e-05,0.0008067511392368747,1.0,0.9626084647263659
t_25,shippingservice_browsing_replicas_1_users_50,shippingservice,browsing,1,50,0.0008399016329215229,12419072.0,0.8399016329215229,1241907.2,15.0,1.0,8.433564814815526,48.238880099913615,3.3150493684648195e-05,0.0008399016329215229,1.0,0.9821522679638194
t_26,shippingservice_browsing_replicas_1_users_50,shippingservice,browsing,1,50,0.0008324207846650385,12419072.0,0.8324207846650385,1241907.2,15.0,1.0,8.595138888888158,49.84568414113748,-7.480848256484398e-06,0.0008324207846650385,1.0,0.9777419497415696
t_27,shippingservice_browsing_replicas_1_users_50,shippingservice,browsing,1,50,0.0008086202586222487,12419072.0,0.8086202586222487,1241907.2,15.0,1.0,8.591898148147763,48.300751376173615,-2.3800526042789768e-05,0.0008086202586222487,1.0,0.9637104000954906
t_28,shippingservice_browsing_replicas_1_users_50,shippingservice,browsing,1,50,0.0008481075377672404,12419072.0,0.8481075377672405,1241907.2,15.0,1.0,8.664120370370554,48.341682373957894,3.948727914499168e-05,0.0008481075377672404,1.0,0.9869900417603598
t_29,shippingservice_browsing_replicas_1_users_50,shippingservice,browsing,1,50,0.0008361783421496942,12419072.0,0.8361783421496942,1241907.2,15.0,1.0,8.633333333333482,48.3260146476998,-1.1929195617546183e-05,0.0008361783421496942,1.0,0.9799572097866271
t_30,shippingservice_browsing_replicas_1_users_50,shippingservice,browsing,1,50,0.0008162850938688459,12419072.0,0.8162850938688458,1241907.2,15.0,1.0,8.810879629629397,49.69105592728575,-1.989324828084835e-05,0.0008162850938688459,1.0,0.9682291874575131
