timestamp,experiment_id,service,scenario,replica_count,load_users,cpu_cores_value,mem_bytes_value,net_rx_bytes_value,net_tx_bytes_value,pod_restarts_value,replica_count_value,node_cpu_util_value,node_mem_util_value,network_activity_rate_value,processing_intensity_value,service_stability_value,resource_pressure_value
t_15,checkoutservice_browsing_replicas_2_users_10,checkoutservice,browsing,2,10,0.00042992456741242676,10854400.0,0.42992456741242674,1085440.0,13.0,1.0,15.45208333333322,71.14617039039626,0.00033154306094965223,0.00042992456741242676,1.0,0.7288213742637395
t_16,checkoutservice_browsing_replicas_2_users_10,checkoutservice,browsing,2,10,0.0003583686682249083,10854400.0,0.3583686682249083,1085440.0,13.0,1.0,15.551388888888624,70.56621463485577,-7.155589918751845e-05,0.0003583686682249083,1.0,0.6773721232950344
t_17,checkoutservice_browsing_replicas_2_users_10,checkoutservice,browsing,2,10,0.00029756596019080763,10850304.0,0.2975659601908076,1085030.4000000001,13.0,1.0,15.5807870370367,70.27110164106314,-6.080270803410069e-05,0.00029756596019080763,1.0,0.6334961226312632
t_18,checkoutservice_browsing_replicas_2_users_10,checkoutservice,browsing,2,10,0.0002461393580400187,10850304.0,0.24613935804001869,1085030.4000000001,13.0,1.0,15.612499999999898,72.50741343331359,-5.142660215078895e-05,0.0002461393580400187,1.0,0.5965199936109292
t_19,checkoutservice_browsing_replicas_2_users_10,checkoutservice,browsing,2,10,0.00018249667182780143,10850304.0,0.18249667182780144,1085030.4000000001,13.0,1.0,15.690972222222527,70.35958556240266,-6.364268621221724e-05,0.00018249667182780143,1.0,0.5507604046401562
t_20,checkoutservice_browsing_replicas_2_users_10,checkoutservice,browsing,2,10,0.00012506836147280426,10850304.0,0.12506836147280426,1085030.4000000001,13.0,1.0,15.536805555555517,70.57101240748983,-5.7428310354997174e-05,0.00012506836147280426,1.0,0.5094690004972211
t_21,checkoutservice_browsing_replicas_2_users_10,checkoutservice,browsing,2,10,7.228180873091249e-05,10657792.0,0.07228180873091249,1065779.2,13.0,1.0,15.601388888888792,70.84870848708488,-5.278655274189177e-05,7.228180873091249e-05,1.0,0.46407128063278336
t_22,checkoutservice_browsing_replicas_2_users_10,checkoutservice,browsing,2,10,0.0006258749569007334,10653696.0,0.6258749569007334,1065369.6,13.0,1.0,16.131018518518616,72.21057623998058,0.0005535931481698208,0.0006258749569007334,1.0,0.8619507041742307
t_23,checkoutservice_browsing_replicas_2_users_10,checkoutservice,browsing,2,10,0.0006122199093914596,10657792.0,0.6122199093914596,1065779.2,13.0,2.0,16.264583333333277,70.56638955364971,-1.3655047509273754e-05,0.0006122199093914596,1.0,0.8522909964615528
t_24,checkoutservice_browsing_replicas_2_users_10,checkoutservice,browsing,2,10,0.0006111611513608839,10702848.0,0.6111611513608839,1070284.8,13.0,2.0,16.432638888888874,70.4604137529152,-1.0587580305756626e-06,0.0006111611513608839,1.0,0.8532719014385173
t_25,checkoutservice_browsing_replicas_2_users_10,checkoutservice,browsing,2,10,0.0006482492432071194,10706944.0,0.6482492432071194,1070694.4000000001,13.0,2.0,16.403009259259434,70.10382929724875,3.7088091846235486e-05,0.0006482492432071194,1.0,0.8800969076527796
t_26,checkoutservice_browsing_replicas_2_users_10,checkoutservice,browsing,2,10,0.000640454875393174,10706944.0,0.640454875393174,1070694.4000000001,13.0,2.0,16.602546296296623,70.79705746607138,-7.794367813945412e-06,0.000640454875393174,1.0,0.8744926962550417
t_27,checkoutservice_browsing_replicas_2_users_10,checkoutservice,browsing,2,10,0.0006491881559692813,10706944.0,0.6491881559692813,1070694.4000000001,13.0,2.0,16.628472222222186,69.64459249793283,8.733280576107296e-06,0.0006491881559692813,1.0,0.8807719932695726
t_28,checkoutservice_browsing_replicas_2_users_10,checkoutservice,browsing,2,10,0.0006674168987400444,10702848.0,0.6674168987400444,1070284.8,13.0,2.0,16.500462962962942,69.96881697671856,1.8228742770763097e-05,0.0006674168987400444,1.0,0.8937202236342554
t_29,checkoutservice_browsing_replicas_2_users_10,checkoutservice,browsing,2,10,0.0006765580958346393,10706944.0,0.6765580958346393,1070694.4000000001,13.0,2.0,16.646759259259326,69.66988075785817,9.14119709459493e-06,0.0006765580958346393,1.0,0.9004511940219936
t_30,checkoutservice_browsing_replicas_2_users_10,checkoutservice,browsing,2,10,0.0006831581654522057,10702848.0,0.6831581654522056,1070284.8,13.0,2.0,16.675462962962982,71.25284586630657,6.600069617566321e-06,0.0006831581654522057,1.0,0.9050383174718712
t_31,checkoutservice_browsing_replicas_2_users_10,checkoutservice,browsing,2,10,0.0006542558538572154,10715136.0,0.6542558538572154,1071513.6,13.0,,,,-2.890231159499029e-05,0.0006542558538572154,1.0,0.8847324640866205
t_32,checkoutservice_browsing_replicas_2_users_10,checkoutservice,browsing,2,10,0.0006677806544376591,10706944.0,0.6677806544376591,1070694.4000000001,13.0,,,,1.3524800580443736e-05,0.0006677806544376591,1.0,0.8941401450319879
t_33,checkoutservice_browsing_replicas_2_users_10,checkoutservice,browsing,2,10,0.0006828772462735658,10702848.0,0.6828772462735658,1070284.8,13.0,,,,1.5096591835906704e-05,0.0006828772462735658,1.0,0.9048363343860897
t_34,checkoutservice_browsing_replicas_2_users_10,checkoutservice,browsing,2,10,0.0006531933961603573,10706944.0,0.6531933961603573,1070694.4000000001,13.0,,,,-2.9683850113208527e-05,0.0006531933961603573,1.0,0.8836517922815394
t_35,checkoutservice_browsing_replicas_2_users_10,checkoutservice,browsing,2,10,0.000675281607574254,10768384.0,0.675281607574254,1076838.4000000001,13.0,,,,2.2088211413896774e-05,0.000675281607574254,1.0,0.901909062090057
t_36,checkoutservice_browsing_replicas_2_users_10,checkoutservice,browsing,2,10,0.0006704349265662354,10772480.0,0.6704349265662355,1077248.0,13.0,,,,-4.846681008018614e-06,0.0006704349265662354,1.0,0.8985826387591433
t_37,checkoutservice_browsing_replicas_2_users_10,checkoutservice,browsing,2,10,0.0006954027302656306,10772480.0,0.6954027302656306,1077248.0,13.0,,,,2.496780369939521e-05,0.0006954027302656306,1.0,0.9165346848273678
t_38,checkoutservice_browsing_replicas_2_users_10,checkoutservice,browsing,2,10,0.0006873138042226005,10768384.0,0.6873138042226005,1076838.4000000001,13.0,,,,-8.08892604303019e-06,0.0006873138042226005,1.0,0.9105603055527842
t_39,checkoutservice_browsing_replicas_2_users_10,checkoutservice,browsing,2,10,0.0006714236594815439,,0.6714236594815439,,,,,,-1.5890144741056555e-05,0.0006714236594815439,,
t_40,checkoutservice_browsing_replicas_2_users_10,checkoutservice,browsing,2,10,0.0006678528777089931,,0.667852877708993,,,,,,-3.570781772550824e-06,0.0006678528777089931,,
t_41,checkoutservice_browsing_replicas_2_users_10,checkoutservice,browsing,2,10,0.0006385373663080257,,0.6385373663080257,,,,,,-2.931551140096739e-05,0.0006385373663080257,,
t_42,checkoutservice_browsing_replicas_2_users_10,checkoutservice,browsing,2,10,0.0006680254513106136,,0.6680254513106136,,,,,,2.9488085002587908e-05,0.0006680254513106136,,
t_43,checkoutservice_browsing_replicas_2_users_10,checkoutservice,browsing,2,10,0.0006687904451373143,,0.6687904451373143,,,,,,7.649938267007255e-07,0.0006687904451373143,,
t_44,checkoutservice_browsing_replicas_2_users_10,checkoutservice,browsing,2,10,0.0006098052408444354,,0.6098052408444353,,,,,,-5.898520429287895e-05,0.0006098052408444354,,
t_45,checkoutservice_browsing_replicas_2_users_10,checkoutservice,browsing,2,10,0.0006480302392783744,,0.6480302392783744,,,,,,3.822499843393905e-05,0.0006480302392783744,,
t_46,checkoutservice_browsing_replicas_2_users_10,checkoutservice,browsing,2,10,0.000631841160932242,,0.631841160932242,,,,,,-1.6189078346132428e-05,0.000631841160932242,,
t_47,checkoutservice_browsing_replicas_2_users_10,checkoutservice,browsing,2,10,0.0006471191481361236,,0.6471191481361236,,,,,,1.527798720388164e-05,0.0006471191481361236,,
t_48,checkoutservice_browsing_replicas_2_users_10,checkoutservice,browsing,2,10,0.0006207885889499695,,0.6207885889499695,,,,,,-2.633055918615417e-05,0.0006207885889499695,,
t_49,checkoutservice_browsing_replicas_2_users_10,checkoutservice,browsing,2,10,0.0006606007209210409,,0.6606007209210408,,,,,,3.9812131971071404e-05,0.0006606007209210409,,
t_50,checkoutservice_browsing_replicas_2_users_10,checkoutservice,browsing,2,10,0.0006673712629364872,,0.6673712629364872,,,,,,6.770542015446324e-06,0.0006673712629364872,,
t_51,checkoutservice_browsing_replicas_2_users_10,checkoutservice,browsing,2,10,0.000662357652746735,,0.662357652746735,,,,,,-5.0136101897522425e-06,0.000662357652746735,,
t_52,checkoutservice_browsing_replicas_2_users_10,checkoutservice,browsing,2,10,0.0006088020701929135,,0.6088020701929135,,,,,,-5.3555582553821424e-05,0.0006088020701929135,,
